0.4721 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
879.2606 	EXP 	visCueText: autoDraw = False
879.2606 	EXP 	fixDot: autoDraw = True
880.2608 	EXP 	Sound soundStim started
883.0587 	EXP 	Sound soundStim stopped
884.0643 	EXP 	fixDot: autoDraw = False
884.0643 	EXP 	fixDotBlue: autoDraw = True
884.6060 	DATA 	Keypress: num_3
885.1066 	DATA 	Keypress: num_2
885.7233 	DATA 	Keypress: num_1
892.0600 	EXP 	New trial (rep=0, index=23): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 321), ('sylDist', 213), ('sylCent', 3221)])
892.0894 	EXP 	visCueText: autoDraw = False
892.0894 	EXP 	fixDot: autoDraw = False
892.0894 	EXP 	fixDotBlue: autoDraw = False
893.0717 	EXP 	visCueText: text = 'Left'
893.0717 	EXP 	visCueText: autoDraw = True
894.0727 	EXP 	visCueText: autoDraw = False
894.0727 	EXP 	fixDot: autoDraw = True
895.0731 	EXP 	Sound soundStim started
897.8731 	EXP 	Sound soundStim reached end of file
898.8764 	EXP 	fixDot: autoDraw = False
898.8764 	EXP 	fixDotBlue: autoDraw = True
899.6189 	DATA 	Keypress: num_3
900.2854 	DATA 	Keypress: num_2
900.8355 	DATA 	Keypress: num_1
906.8728 	EXP 	New trial (rep=0, index=24): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 321), ('sylDist', 113), ('sylCent', 2311)])
906.9010 	EXP 	visCueText: autoDraw = False
906.9010 	EXP 	fixDot: autoDraw = False
906.9010 	EXP 	fixDotBlue: autoDraw = False
907.8831 	EXP 	visCueText: text = 'Right'
907.8831 	EXP 	visCueText: autoDraw = True
908.8842 	EXP 	visCueText: autoDraw = False
908.8842 	EXP 	fixDot: autoDraw = True
909.8850 	EXP 	Sound soundStim started
912.6853 	EXP 	Sound soundStim reached end of file
913.6883 	EXP 	fixDot: autoDraw = False
913.6883 	EXP 	fixDotBlue: autoDraw = True
914.1472 	DATA 	Keypress: num_3
914.6471 	DATA 	Keypress: num_2
915.2977 	DATA 	Keypress: num_1
921.6673 	EXP 	New trial (rep=0, index=25): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 0), ('sylTarg', 213), ('sylDist', 122), ('sylCent', 3231)])
921.6953 	EXP 	visCueText: autoDraw = False
921.6953 	EXP 	fixDot: autoDraw = False
921.6953 	EXP 	fixDotBlue: autoDraw = False
922.6786 	EXP 	visCueText: text = 'Right'
922.6786 	EXP 	visCueText: autoDraw = True
923.6798 	EXP 	visCueText: autoDraw = False
923.6798 	EXP 	fixDot: autoDraw = True
924.6803 	EXP 	Sound soundStim started
927.4794 	EXP 	Sound soundStim stopped
928.4840 	EXP 	fixDot: autoDraw = False
928.4840 	EXP 	fixDotBlue: autoDraw = True
929.3420 	DATA 	Keypress: num_2
929.8589 	DATA 	Keypress: num_1
930.4766 	DATA 	Keypress: num_3
936.4621 	EXP 	New trial (rep=0, index=26): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 323), ('sylDist', 231), ('sylCent', 1311)])
936.4914 	EXP 	visCueText: autoDraw = False
936.4914 	EXP 	fixDot: autoDraw = False
936.4914 	EXP 	fixDotBlue: autoDraw = False
937.4908 	EXP 	visCueText: text = 'Left'
937.4908 	EXP 	visCueText: autoDraw = True
938.4746 	EXP 	fixDot: autoDraw = True
938.4914 	EXP 	visCueText: autoDraw = False
939.4756 	EXP 	Sound soundStim started
942.2792 	EXP 	Sound soundStim reached end of file
943.2788 	EXP 	fixDot: autoDraw = False
943.2788 	EXP 	fixDotBlue: autoDraw = True
943.9198 	DATA 	Keypress: num_3
944.8708 	DATA 	Keypress: num_2
945.5873 	DATA 	Keypress: num_3
951.2746 	EXP 	New trial (rep=0, index=27): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 1), ('iGen', 0), ('sylTarg', 132), ('sylDist', 211), ('sylCent', 2132)])
951.3029 	EXP 	visCueText: autoDraw = False
951.3029 	EXP 	fixDot: autoDraw = False
951.3029 	EXP 	fixDotBlue: autoDraw = False
952.3031 	EXP 	visCueText: text = 'Right'
952.3031 	EXP 	visCueText: autoDraw = True
953.2868 	EXP 	fixDot: autoDraw = True
953.3031 	EXP 	visCueText: autoDraw = False
954.2876 	EXP 	Sound soundStim started
957.0893 	EXP 	Sound soundStim reached end of file
958.0905 	EXP 	fixDot: autoDraw = False
958.0905 	EXP 	fixDotBlue: autoDraw = True
959.1487 	DATA 	Keypress: num_1
960.0826 	DATA 	Keypress: num_2
960.9003 	DATA 	Keypress: num_2
966.0691 	EXP 	New trial (rep=0, index=28): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 1), ('iGen', 0), ('sylTarg', 313), ('sylDist', 132), ('sylCent', 3122)])
966.0985 	EXP 	visCueText: autoDraw = False
966.0985 	EXP 	fixDot: autoDraw = False
966.0985 	EXP 	fixDotBlue: autoDraw = False
967.0810 	EXP 	visCueText: text = 'Left'
967.0810 	EXP 	visCueText: autoDraw = True
968.0820 	EXP 	visCueText: autoDraw = False
968.0820 	EXP 	fixDot: autoDraw = True
969.0824 	EXP 	Sound soundStim started
971.8782 	EXP 	Sound soundStim stopped
972.8853 	EXP 	fixDot: autoDraw = False
972.8853 	EXP 	fixDotBlue: autoDraw = True
973.5436 	DATA 	Keypress: num_3
974.4103 	DATA 	Keypress: num_1
975.0945 	DATA 	Keypress: num_3
980.8663 	EXP 	New trial (rep=0, index=29): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 323), ('sylDist', 231), ('sylCent', 2232)])
980.8932 	EXP 	visCueText: autoDraw = False
980.8932 	EXP 	fixDot: autoDraw = False
980.8932 	EXP 	fixDotBlue: autoDraw = False
981.8930 	EXP 	visCueText: text = 'Right'
981.8930 	EXP 	visCueText: autoDraw = True
982.8771 	EXP 	fixDot: autoDraw = True
982.8944 	EXP 	visCueText: autoDraw = False
983.8779 	EXP 	Sound soundStim started
986.6785 	EXP 	Sound soundStim reached end of file
987.2017 	DATA 	Keypress: num_3
987.6810 	EXP 	fixDot: autoDraw = False
987.6810 	EXP 	fixDotBlue: autoDraw = True
988.4389 	DATA 	Keypress: num_3
989.0390 	DATA 	Keypress: num_2
989.5568 	DATA 	Keypress: num_3
995.6595 	EXP 	New trial (rep=0, index=30): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 1), ('iGen', 1), ('sylTarg', 232), ('sylDist', 123), ('sylCent', 3313)])
995.6881 	EXP 	visCueText: autoDraw = False
995.6881 	EXP 	fixDot: autoDraw = False
995.6881 	EXP 	fixDotBlue: autoDraw = False
996.6717 	EXP 	visCueText: text = 'Right'
996.6717 	EXP 	visCueText: autoDraw = True
997.6723 	EXP 	visCueText: autoDraw = False
997.6723 	EXP 	fixDot: autoDraw = True
998.6733 	EXP 	Sound soundStim started
1001.4733 	EXP 	Sound soundStim reached end of file
1002.4762 	EXP 	fixDot: autoDraw = False
1002.4762 	EXP 	fixDotBlue: autoDraw = True
1003.9816 	DATA 	Keypress: num_2
1005.0527 	DATA 	Keypress: num_1
1005.7022 	DATA 	Keypress: num_2
1010.4712 	EXP 	New trial (rep=0, index=31): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 0), ('sylTarg', 133), ('sylDist', 312), ('sylCent', 2131)])
1010.5006 	EXP 	visCueText: autoDraw = False
1010.5006 	EXP 	fixDot: autoDraw = False
1010.5006 	EXP 	fixDotBlue: autoDraw = False
1011.4835 	EXP 	visCueText: text = 'Right'
1011.4835 	EXP 	visCueText: autoDraw = True
1012.4839 	EXP 	visCueText: autoDraw = False
1012.4839 	EXP 	fixDot: autoDraw = True
1013.4850 	EXP 	Sound soundStim started
1016.2886 	EXP 	Sound soundStim reached end of file
1017.2881 	EXP 	fixDot: autoDraw = False
1017.2881 	EXP 	fixDotBlue: autoDraw = True
1018.2473 	DATA 	Keypress: num_1
1019.3474 	DATA 	Keypress: num_3
1020.2652 	DATA 	Keypress: num_3
1025.2955 	EXP 	visCueText: autoDraw = False
1025.2955 	EXP 	fixDot: autoDraw = False
1025.2955 	EXP 	fixDotBlue: autoDraw = False
1025.2955 	EXP 	blockEndText: text = 'End of Block 6\nYour accuracy: 71.88\nPress space to begin next block'
1025.2955 	EXP 	blockEndText: autoDraw = True
1038.4510 	DATA 	Keypress: space
1038.4716 	EXP 	blockEndText: autoDraw = False
1038.4716 	EXP 	expEndText: autoDraw = True
2192.8529 	DATA 	Keypress: space
2192.8650 	EXP 	expEndText: autoDraw = False
2193.3964 	EXP 	window1: mouseVisible = True
