0.4922 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
1212.0305 	DATA 	Keypress: num_3
1218.4517 	EXP 	New trial (rep=0, index=22): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 1), ('iGen', 1), ('sylTarg', 123), ('sylDist', 331), ('sylCent', 2221)])
1218.4770 	EXP 	visCueText: autoDraw = False
1218.4770 	EXP 	fixDot: autoDraw = False
1218.4770 	EXP 	fixDotBlue: autoDraw = False
1219.4614 	EXP 	visCueText: text = 'Left'
1219.4614 	EXP 	visCueText: autoDraw = True
1220.4623 	EXP 	visCueText: autoDraw = False
1220.4623 	EXP 	fixDot: autoDraw = True
1221.4631 	EXP 	Sound soundStim started
1224.2601 	EXP 	Sound soundStim stopped
1225.2489 	EXP 	fixDotBlue: autoDraw = True
1225.2658 	EXP 	fixDot: autoDraw = False
1226.0236 	DATA 	Keypress: num_1
1226.2737 	DATA 	Keypress: num_2
1226.4914 	DATA 	Keypress: num_3
1233.2471 	EXP 	New trial (rep=0, index=23): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 212), ('sylDist', 121), ('sylCent', 2322)])
1233.2740 	EXP 	visCueText: autoDraw = False
1233.2740 	EXP 	fixDot: autoDraw = False
1233.2740 	EXP 	fixDotBlue: autoDraw = False
1234.2400 	EXP 	visCueText: text = 'Left'
1234.2400 	EXP 	visCueText: autoDraw = True
1235.2405 	EXP 	visCueText: autoDraw = False
1235.2405 	EXP 	fixDot: autoDraw = True
1236.2422 	EXP 	Sound soundStim started
1239.0381 	EXP 	Sound soundStim stopped
1240.0445 	EXP 	fixDot: autoDraw = False
1240.0445 	EXP 	fixDotBlue: autoDraw = True
1241.1695 	DATA 	Keypress: num_2
1241.4204 	DATA 	Keypress: num_1
1241.6369 	DATA 	Keypress: num_2
1248.0433 	EXP 	New trial (rep=0, index=24): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 0), ('sylTarg', 132), ('sylDist', 323), ('sylCent', 1333)])
1248.0688 	EXP 	fixDotBlue: autoDraw = False
1248.0688 	EXP 	visCueText: autoDraw = False
1248.0688 	EXP 	fixDot: autoDraw = False
1248.0688 	EXP 	fixDotBlue: autoDraw = False
1249.0356 	EXP 	visCueText: text = 'Left'
1249.0356 	EXP 	visCueText: autoDraw = True
1250.0359 	EXP 	visCueText: autoDraw = False
1250.0359 	EXP 	fixDot: autoDraw = True
1251.0379 	EXP 	Sound soundStim started
1253.8381 	EXP 	Sound soundStim reached end of file
1254.8399 	EXP 	fixDot: autoDraw = False
1254.8399 	EXP 	fixDotBlue: autoDraw = True
1256.2148 	DATA 	Keypress: num_1
1256.4330 	DATA 	Keypress: num_3
1256.6494 	DATA 	Keypress: num_2
1262.8391 	EXP 	New trial (rep=0, index=25): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 323), ('sylDist', 231), ('sylCent', 2311)])
1262.8641 	EXP 	fixDotBlue: autoDraw = False
1262.8641 	EXP 	visCueText: autoDraw = False
1262.8641 	EXP 	fixDot: autoDraw = False
1262.8641 	EXP 	fixDotBlue: autoDraw = False
1263.8638 	EXP 	visCueText: text = 'Right'
1263.8638 	EXP 	visCueText: autoDraw = True
1264.8480 	EXP 	fixDot: autoDraw = True
1264.8647 	EXP 	visCueText: autoDraw = False
1265.8492 	EXP 	Sound soundStim started
1268.6487 	EXP 	Sound soundStim stopped
1269.6521 	EXP 	fixDot: autoDraw = False
1269.6521 	EXP 	fixDotBlue: autoDraw = True
1270.5762 	DATA 	Keypress: num_3
1270.8592 	DATA 	Keypress: num_2
1271.3278 	DATA 	Keypress: num_3
1277.6484 	EXP 	New trial (rep=0, index=26): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 332), ('sylDist', 121), ('sylCent', 1213)])
1277.6764 	EXP 	visCueText: autoDraw = False
1277.6764 	EXP 	fixDot: autoDraw = False
1277.6764 	EXP 	fixDotBlue: autoDraw = False
1278.6585 	EXP 	visCueText: text = 'Left'
1278.6585 	EXP 	visCueText: autoDraw = True
1279.6431 	EXP 	fixDot: autoDraw = True
1279.6601 	EXP 	visCueText: autoDraw = False
1280.6439 	EXP 	Sound soundStim started
1283.4442 	EXP 	Sound soundStim reached end of file
1284.4472 	EXP 	fixDot: autoDraw = False
1284.4472 	EXP 	fixDotBlue: autoDraw = True
1285.2190 	DATA 	Keypress: num_3
1285.4717 	DATA 	Keypress: num_3
1285.7050 	DATA 	Keypress: num_2
1292.4455 	EXP 	New trial (rep=0, index=27): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 232), ('sylDist', 123), ('sylCent', 1221)])
1292.4712 	EXP 	fixDotBlue: autoDraw = False
1292.4712 	EXP 	visCueText: autoDraw = False
1292.4712 	EXP 	fixDot: autoDraw = False
1292.4712 	EXP 	fixDotBlue: autoDraw = False
1293.4707 	EXP 	visCueText: text = 'Right'
1293.4707 	EXP 	visCueText: autoDraw = True
1294.4549 	EXP 	fixDot: autoDraw = True
1294.4721 	EXP 	visCueText: autoDraw = False
1295.4560 	EXP 	Sound soundStim started
1298.2585 	EXP 	Sound soundStim reached end of file
1299.2592 	EXP 	fixDot: autoDraw = False
1299.2592 	EXP 	fixDotBlue: autoDraw = True
1299.8840 	DATA 	Keypress: num_2
1300.1677 	DATA 	Keypress: num_3
1300.4165 	DATA 	Keypress: num_2
1307.2561 	EXP 	New trial (rep=0, index=28): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 323), ('sylDist', 232), ('sylCent', 2231)])
1307.2830 	EXP 	visCueText: autoDraw = False
1307.2830 	EXP 	fixDot: autoDraw = False
1307.2830 	EXP 	fixDotBlue: autoDraw = False
1308.2661 	EXP 	visCueText: text = 'Right'
1308.2661 	EXP 	visCueText: autoDraw = True
1309.2666 	EXP 	visCueText: autoDraw = False
1309.2666 	EXP 	fixDot: autoDraw = True
1310.2512 	EXP 	Sound soundStim started
1313.0479 	EXP 	Sound soundStim stopped
1314.0539 	EXP 	fixDotBlue: autoDraw = True
1314.0705 	EXP 	fixDot: autoDraw = False
1314.7794 	DATA 	Keypress: num_3
1315.1125 	DATA 	Keypress: num_2
1315.4459 	DATA 	Keypress: num_3
1322.0455 	EXP 	New trial (rep=0, index=29): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 1), ('iGen', 0), ('sylTarg', 321), ('sylDist', 212), ('sylCent', 2322)])
1322.0607 	EXP 	visCueText: autoDraw = False
1322.0607 	EXP 	fixDot: autoDraw = False
1322.0607 	EXP 	fixDotBlue: autoDraw = False
1323.0617 	EXP 	visCueText: text = 'Left'
1323.0617 	EXP 	visCueText: autoDraw = True
1324.0455 	EXP 	fixDot: autoDraw = True
1324.0622 	EXP 	visCueText: autoDraw = False
1325.0463 	EXP 	Sound soundStim started
1327.8476 	EXP 	Sound soundStim reached end of file
1328.8493 	EXP 	fixDot: autoDraw = False
1328.8493 	EXP 	fixDotBlue: autoDraw = True
1329.7576 	DATA 	Keypress: num_2
1329.9749 	DATA 	Keypress: num_3
1330.1916 	DATA 	Keypress: num_1
1336.8461 	EXP 	New trial (rep=0, index=30): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 121), ('sylDist', 213), ('sylCent', 1232)])
1336.8738 	EXP 	visCueText: autoDraw = False
1336.8738 	EXP 	fixDot: autoDraw = False
1336.8738 	EXP 	fixDotBlue: autoDraw = False
1337.8568 	EXP 	visCueText: text = 'Left'
1337.8568 	EXP 	visCueText: autoDraw = True
1338.8574 	EXP 	visCueText: autoDraw = False
1338.8574 	EXP 	fixDot: autoDraw = True
1339.8580 	EXP 	Sound soundStim started
1342.6577 	EXP 	Sound soundStim reached end of file
1343.6613 	EXP 	fixDot: autoDraw = False
1343.6613 	EXP 	fixDotBlue: autoDraw = True
1344.3697 	DATA 	Keypress: num_1
1344.5871 	DATA 	Keypress: num_2
1344.7699 	DATA 	Keypress: num_1
1351.6593 	EXP 	New trial (rep=0, index=31): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 321), ('sylDist', 213), ('sylCent', 2311)])
1351.6857 	EXP 	visCueText: autoDraw = False
1351.6857 	EXP 	fixDot: autoDraw = False
1351.6857 	EXP 	fixDotBlue: autoDraw = False
1352.6684 	EXP 	visCueText: text = 'Left'
1352.6684 	EXP 	visCueText: autoDraw = True
1353.6691 	EXP 	visCueText: autoDraw = False
1353.6691 	EXP 	fixDot: autoDraw = True
1354.6701 	EXP 	Sound soundStim started
1357.4682 	EXP 	Sound soundStim stopped
1358.4732 	EXP 	fixDot: autoDraw = False
1358.4732 	EXP 	fixDotBlue: autoDraw = True
1360.0620 	DATA 	Keypress: num_3
1360.3641 	DATA 	Keypress: num_3
1360.8984 	DATA 	Keypress: num_1
1366.4800 	EXP 	visCueText: autoDraw = False
1366.4800 	EXP 	fixDot: autoDraw = False
1366.4800 	EXP 	fixDotBlue: autoDraw = False
1366.4800 	EXP 	blockEndText: text = 'End of Block 4\nYour accuracy: 90.62\nPress space to begin next block'
1366.4800 	EXP 	blockEndText: autoDraw = True
1610.0307 	EXP 	New trial (rep=4, index=0): None
1610.0455 	EXP 	Imported C:\Users\Lab Admin\Documents\AlexP\stim_v2\trialInfo\1\5.csv as conditions, 32 conditions, 8 params
1610.0461 	EXP 	Created sequence: sequential, trialTypes=32, nReps=1, seed=None
1610.0587 	EXP 	blockEndText: autoDraw = False
1620.0496 	EXP 	blockStartText: text = 'Block 5 of 6\n Press space to continue'
1620.0496 	EXP 	blockStartText: autoDraw = True
1621.6058 	EXP 	Imported C:\Users\Lab Admin\Documents\AlexP\stim_v2\trialInfo\1\5.csv as conditions, 32 conditions, 8 params
1621.6064 	EXP 	Created sequence: sequential, trialTypes=32, nReps=1, seed=None
1621.6070 	EXP 	New trial (rep=0, index=0): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 313), ('sylDist', 232), ('sylCent', 3213)])
1621.6352 	EXP 	blockStartText: autoDraw = False
1622.6350 	EXP 	visCueText: text = 'Right'
1622.6350 	EXP 	visCueText: autoDraw = True
1623.6193 	EXP 	fixDot: autoDraw = True
1623.6367 	EXP 	visCueText: autoDraw = False
1624.6199 	EXP 	Sound soundStim started
1627.4157 	EXP 	Sound soundStim stopped
1628.4232 	EXP 	fixDot: autoDraw = False
1628.4232 	EXP 	fixDotBlue: autoDraw = True
1636.4046 	EXP 	New trial (rep=0, index=1): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 322), ('sylDist', 213), ('sylCent', 1112)])
1636.4308 	EXP 	visCueText: autoDraw = False
1636.4308 	EXP 	fixDot: autoDraw = False
1636.4308 	EXP 	fixDotBlue: autoDraw = False
1637.4153 	EXP 	visCueText: text = 'Right'
1637.4153 	EXP 	visCueText: autoDraw = True
1638.4144 	EXP 	visCueText: autoDraw = False
1638.4144 	EXP 	fixDot: autoDraw = True
1639.4158 	EXP 	Sound soundStim started
1642.2157 	EXP 	Sound soundStim reached end of file
1643.2184 	EXP 	fixDot: autoDraw = False
1643.2184 	EXP 	fixDotBlue: autoDraw = True
1651.2007 	EXP 	New trial (rep=0, index=2): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 1), ('iGen', 1), ('sylTarg', 121), ('sylDist', 233), ('sylCent', 2223)])
1651.2260 	EXP 	visCueText: autoDraw = False
1651.2260 	EXP 	fixDot: autoDraw = False
1651.2260 	EXP 	fixDotBlue: autoDraw = False
1652.2095 	EXP 	visCueText: text = 'Right'
1652.2095 	EXP 	visCueText: autoDraw = True
1653.2100 	EXP 	visCueText: autoDraw = False
1653.2100 	EXP 	fixDot: autoDraw = True
1654.2106 	EXP 	Sound soundStim started
1657.0107 	EXP 	Sound soundStim reached end of file
1658.0133 	EXP 	fixDot: autoDraw = False
1658.0133 	EXP 	fixDotBlue: autoDraw = True
1666.0106 	EXP 	New trial (rep=0, index=3): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 0), ('sylTarg', 313), ('sylDist', 232), ('sylCent', 2332)])
1666.0387 	EXP 	visCueText: autoDraw = False
1666.0387 	EXP 	fixDot: autoDraw = False
1666.0387 	EXP 	fixDotBlue: autoDraw = False
1667.0205 	EXP 	visCueText: text = 'Right'
1667.0205 	EXP 	visCueText: autoDraw = True
1668.0220 	EXP 	visCueText: autoDraw = False
1668.0220 	EXP 	fixDot: autoDraw = True
1669.0226 	EXP 	Sound soundStim started
1671.8259 	EXP 	Sound soundStim stopped
1672.8256 	EXP 	fixDot: autoDraw = False
1672.8256 	EXP 	fixDotBlue: autoDraw = True
1680.8071 	EXP 	New trial (rep=0, index=4): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 313), ('sylDist', 132), ('sylCent', 3122)])
1680.8331 	EXP 	visCueText: autoDraw = False
1680.8331 	EXP 	fixDot: autoDraw = False
1680.8331 	EXP 	fixDotBlue: autoDraw = False
1681.8161 	EXP 	visCueText: text = 'Right'
1681.8161 	EXP 	visCueText: autoDraw = True
1682.8166 	EXP 	visCueText: autoDraw = False
1682.8166 	EXP 	fixDot: autoDraw = True
1683.8175 	EXP 	Sound soundStim started
1686.6148 	EXP 	Sound soundStim stopped
1687.6210 	EXP 	fixDot: autoDraw = False
1687.6210 	EXP 	fixDotBlue: autoDraw = True
1695.6010 	EXP 	New trial (rep=0, index=5): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 123), ('sylDist', 231), ('sylCent', 2121)])
1695.6298 	EXP 	visCueText: autoDraw = False
1695.6298 	EXP 	fixDot: autoDraw = False
1695.6298 	EXP 	fixDotBlue: autoDraw = False
1696.6110 	EXP 	visCueText: text = 'Right'
1696.6110 	EXP 	visCueText: autoDraw = True
1697.6125 	EXP 	visCueText: autoDraw = False
1697.6125 	EXP 	fixDot: autoDraw = True
1698.6133 	EXP 	Sound soundStim started
1701.4147 	EXP 	Sound soundStim reached end of file
1702.4162 	EXP 	fixDot: autoDraw = False
1702.4162 	EXP 	fixDotBlue: autoDraw = True
1710.4147 	EXP 	New trial (rep=0, index=6): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 1), ('iGen', 0), ('sylTarg', 313), ('sylDist', 132), ('sylCent', 1123)])
1710.4415 	EXP 	visCueText: autoDraw = False
1710.4415 	EXP 	fixDot: autoDraw = False
1710.4415 	EXP 	fixDotBlue: autoDraw = False
1711.4399 	EXP 	visCueText: text = 'Left'
1711.4399 	EXP 	visCueText: autoDraw = True
1712.4237 	EXP 	fixDot: autoDraw = True
1712.4410 	EXP 	visCueText: autoDraw = False
1713.4245 	EXP 	Sound soundStim started
1716.2245 	EXP 	Sound soundStim reached end of file
1717.2279 	EXP 	fixDot: autoDraw = False
1717.2279 	EXP 	fixDotBlue: autoDraw = True
1725.2089 	EXP 	New trial (rep=0, index=7): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 321), ('sylDist', 233), ('sylCent', 2321)])
1725.2373 	EXP 	visCueText: autoDraw = False
1725.2373 	EXP 	fixDot: autoDraw = False
1725.2373 	EXP 	fixDotBlue: autoDraw = False
1726.2349 	EXP 	visCueText: text = 'Right'
1726.2349 	EXP 	visCueText: autoDraw = True
1727.2193 	EXP 	fixDot: autoDraw = True
1727.2358 	EXP 	visCueText: autoDraw = False
1728.2201 	EXP 	Sound soundStim started
1731.0204 	EXP 	Sound soundStim reached end of file
1732.0229 	EXP 	fixDot: autoDraw = False
1732.0229 	EXP 	fixDotBlue: autoDraw = True
1740.0038 	EXP 	New trial (rep=0, index=8): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 1), ('iGen', 0), ('sylTarg', 123), ('sylDist', 312), ('sylCent', 1123)])
1740.0309 	EXP 	visCueText: autoDraw = False
1740.0309 	EXP 	fixDot: autoDraw = False
1740.0309 	EXP 	fixDotBlue: autoDraw = False
1740.9966 	EXP 	visCueText: text = 'Left'
1740.9966 	EXP 	visCueText: autoDraw = True
1741.9975 	EXP 	visCueText: autoDraw = False
1741.9975 	EXP 	fixDot: autoDraw = True
1742.9981 	EXP 	Sound soundStim started
1745.7984 	EXP 	Sound soundStim reached end of file
1746.8016 	EXP 	fixDot: autoDraw = False
1746.8016 	EXP 	fixDotBlue: autoDraw = True
1754.7987 	EXP 	New trial (rep=0, index=9): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 212), ('sylDist', 121), ('sylCent', 1311)])
1754.8268 	EXP 	visCueText: autoDraw = False
1754.8268 	EXP 	fixDot: autoDraw = False
1754.8268 	EXP 	fixDotBlue: autoDraw = False
1755.7922 	EXP 	visCueText: text = 'Left'
1755.7922 	EXP 	visCueText: autoDraw = True
1756.7929 	EXP 	visCueText: autoDraw = False
1756.7929 	EXP 	fixDot: autoDraw = True
1757.7940 	EXP 	Sound soundStim started
1760.5924 	EXP 	Sound soundStim stopped
1761.5970 	EXP 	fixDot: autoDraw = False
1761.5970 	EXP 	fixDotBlue: autoDraw = True
1769.5964 	EXP 	New trial (rep=0, index=10): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 1), ('iGen', 1), ('sylTarg', 131), ('sylDist', 212), ('sylCent', 1322)])
1769.6382 	EXP 	fixDotBlue: autoDraw = False
1769.6382 	EXP 	visCueText: autoDraw = False
1769.6382 	EXP 	fixDot: autoDraw = False
1769.6382 	EXP 	fixDotBlue: autoDraw = False
1770.6039 	EXP 	visCueText: text = 'Right'
1770.6039 	EXP 	visCueText: autoDraw = True
1771.6048 	EXP 	visCueText: autoDraw = False
1771.6048 	EXP 	fixDot: autoDraw = True
1772.6057 	EXP 	Sound soundStim started
1775.4027 	EXP 	Sound soundStim stopped
1776.4085 	EXP 	fixDot: autoDraw = False
1776.4085 	EXP 	fixDotBlue: autoDraw = True
1784.4002 	EXP 	New trial (rep=0, index=11): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 0), ('iGen', 0), ('sylTarg', 312), ('sylDist', 223), ('sylCent', 3322)])
1784.4156 	EXP 	visCueText: autoDraw = False
1784.4156 	EXP 	fixDot: autoDraw = False
1784.4156 	EXP 	fixDotBlue: autoDraw = False
1785.4162 	EXP 	visCueText: text = 'Left'
1785.4162 	EXP 	visCueText: autoDraw = True
1786.4000 	EXP 	fixDot: autoDraw = True
1786.4165 	EXP 	visCueText: autoDraw = False
1787.4010 	EXP 	Sound soundStim started
1790.2025 	EXP 	Sound soundStim reached end of file
1791.2037 	EXP 	fixDot: autoDraw = False
1791.2037 	EXP 	fixDotBlue: autoDraw = True
1799.2018 	EXP 	New trial (rep=0, index=12): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 1), ('iGen', 0), ('sylTarg', 212), ('sylDist', 123), ('sylCent', 1313)])
1799.2297 	EXP 	visCueText: autoDraw = False
1799.2297 	EXP 	fixDot: autoDraw = False
1799.2297 	EXP 	fixDotBlue: autoDraw = False
1800.2280 	EXP 	visCueText: text = 'Right'
1800.2280 	EXP 	visCueText: autoDraw = True
1801.2118 	EXP 	fixDot: autoDraw = True
1801.2286 	EXP 	visCueText: autoDraw = False
1802.2130 	EXP 	Sound soundStim started
1805.0130 	EXP 	Sound soundStim reached end of file
1806.0160 	EXP 	fixDot: autoDraw = False
1806.0160 	EXP 	fixDotBlue: autoDraw = True
1814.0130 	EXP 	New trial (rep=0, index=13): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 132), ('sylDist', 213), ('sylCent', 3113)])
1814.0411 	EXP 	visCueText: autoDraw = False
1814.0411 	EXP 	fixDot: autoDraw = False
1814.0411 	EXP 	fixDotBlue: autoDraw = False
1815.0399 	EXP 	visCueText: text = 'Left'
1815.0399 	EXP 	visCueText: autoDraw = True
1816.0246 	EXP 	fixDot: autoDraw = True
1816.0406 	EXP 	visCueText: autoDraw = False
1817.0246 	EXP 	Sound soundStim started
1819.8247 	EXP 	Sound soundStim reached end of file
1820.8276 	EXP 	fixDot: autoDraw = False
1820.8276 	EXP 	fixDotBlue: autoDraw = True
1828.8090 	EXP 	New trial (rep=0, index=14): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 123), ('sylDist', 312), ('sylCent', 2223)])
1828.8363 	EXP 	visCueText: autoDraw = False
1828.8363 	EXP 	fixDot: autoDraw = False
1828.8363 	EXP 	fixDotBlue: autoDraw = False
1829.8352 	EXP 	visCueText: text = 'Right'
1829.8352 	EXP 	visCueText: autoDraw = True
1830.8191 	EXP 	fixDot: autoDraw = True
1830.8357 	EXP 	visCueText: autoDraw = False
1831.8197 	EXP 	Sound soundStim started
1834.6231 	EXP 	Sound soundStim stopped
1835.6235 	EXP 	fixDot: autoDraw = False
1835.6235 	EXP 	fixDotBlue: autoDraw = True
1843.6040 	EXP 	New trial (rep=0, index=15): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 121), ('sylDist', 213), ('sylCent', 2311)])
1843.6316 	EXP 	visCueText: autoDraw = False
1843.6316 	EXP 	fixDot: autoDraw = False
1843.6316 	EXP 	fixDotBlue: autoDraw = False
1844.6135 	EXP 	visCueText: text = 'Right'
1844.6135 	EXP 	visCueText: autoDraw = True
1845.6144 	EXP 	visCueText: autoDraw = False
1845.6144 	EXP 	fixDot: autoDraw = True
1846.6151 	EXP 	Sound soundStim started
1849.4122 	EXP 	Sound soundStim stopped
1850.4182 	EXP 	fixDot: autoDraw = False
1850.4182 	EXP 	fixDotBlue: autoDraw = True
1858.3983 	EXP 	New trial (rep=0, index=16): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 0), ('sylTarg', 132), ('sylDist', 313), ('sylCent', 1332)])
1858.4427 	EXP 	visCueText: autoDraw = False
1858.4427 	EXP 	fixDot: autoDraw = False
1858.4427 	EXP 	fixDotBlue: autoDraw = False
1859.4086 	EXP 	visCueText: text = 'Right'
1859.4086 	EXP 	visCueText: autoDraw = True
1860.4096 	EXP 	visCueText: autoDraw = False
1860.4096 	EXP 	fixDot: autoDraw = True
1861.4105 	EXP 	Sound soundStim started
1864.2119 	EXP 	Sound soundStim reached end of file
1865.2131 	EXP 	fixDot: autoDraw = False
1865.2131 	EXP 	fixDotBlue: autoDraw = True
1873.2119 	EXP 	New trial (rep=0, index=17): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 1), ('iGen', 0), ('sylTarg', 123), ('sylDist', 232), ('sylCent', 1211)])
1873.2386 	EXP 	visCueText: autoDraw = False
1873.2386 	EXP 	fixDot: autoDraw = False
1873.2386 	EXP 	fixDotBlue: autoDraw = False
1874.2377 	EXP 	visCueText: text = 'Left'
1874.2377 	EXP 	visCueText: autoDraw = True
1875.2212 	EXP 	fixDot: autoDraw = True
1875.2380 	EXP 	visCueText: autoDraw = False
1876.2222 	EXP 	Sound soundStim started
1879.0226 	EXP 	Sound soundStim reached end of file
1880.0253 	EXP 	fixDot: autoDraw = False
1880.0253 	EXP 	fixDotBlue: autoDraw = True
1888.0048 	EXP 	New trial (rep=0, index=18): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 231), ('sylDist', 313), ('sylCent', 3121)])
1888.0339 	EXP 	visCueText: autoDraw = False
1888.0339 	EXP 	fixDot: autoDraw = False
1888.0339 	EXP 	fixDotBlue: autoDraw = False
1889.0158 	EXP 	visCueText: text = 'Left'
1889.0158 	EXP 	visCueText: autoDraw = True
1890.0173 	EXP 	visCueText: autoDraw = False
1890.0173 	EXP 	fixDot: autoDraw = True
1891.0178 	EXP 	Sound soundStim started
1893.8181 	EXP 	Sound soundStim reached end of file
1894.8205 	EXP 	fixDot: autoDraw = False
1894.8205 	EXP 	fixDotBlue: autoDraw = True
1902.7961 	EXP 	New trial (rep=0, index=19): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 1), ('iGen', 0), ('sylTarg', 131), ('sylDist', 213), ('sylCent', 2331)])
1902.8104 	EXP 	visCueText: autoDraw = False
1902.8104 	EXP 	fixDot: autoDraw = False
1902.8104 	EXP 	fixDotBlue: autoDraw = False
1903.7942 	EXP 	visCueText: text = 'Left'
1903.7942 	EXP 	visCueText: autoDraw = True
1904.7957 	EXP 	visCueText: autoDraw = False
1904.7957 	EXP 	fixDot: autoDraw = True
1905.7959 	EXP 	Sound soundStim started
1908.5963 	EXP 	Sound soundStim reached end of file
1909.5989 	EXP 	fixDot: autoDraw = False
1909.5989 	EXP 	fixDotBlue: autoDraw = True
1917.5967 	EXP 	New trial (rep=0, index=20): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 232), ('sylDist', 123), ('sylCent', 3222)])
1917.6224 	EXP 	fixDotBlue: autoDraw = False
1917.6224 	EXP 	visCueText: autoDraw = False
1917.6224 	EXP 	fixDot: autoDraw = False
1917.6224 	EXP 	fixDotBlue: autoDraw = False
1918.6063 	EXP 	visCueText: text = 'Left'
1918.6063 	EXP 	visCueText: autoDraw = True
1919.6070 	EXP 	visCueText: autoDraw = False
1919.6070 	EXP 	fixDot: autoDraw = True
1920.5915 	EXP 	Sound soundStim started
1923.3896 	EXP 	Sound soundStim stopped
1924.3942 	EXP 	fixDotBlue: autoDraw = True
1924.4105 	EXP 	fixDot: autoDraw = False
1932.3934 	EXP 	New trial (rep=0, index=21): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 313), ('sylDist', 232), ('sylCent', 1123)])
1932.4189 	EXP 	fixDotBlue: autoDraw = False
1932.4189 	EXP 	visCueText: autoDraw = False
1932.4189 	EXP 	fixDot: autoDraw = False
1932.4189 	EXP 	fixDotBlue: autoDraw = False
1933.4186 	EXP 	visCueText: text = 'Right'
1933.4186 	EXP 	visCueText: autoDraw = True
1934.4022 	EXP 	fixDot: autoDraw = True
1934.4186 	EXP 	visCueText: autoDraw = False
1935.4030 	EXP 	Sound soundStim started
1938.2002 	EXP 	Sound soundStim stopped
1939.2059 	EXP 	fixDot: autoDraw = False
1939.2059 	EXP 	fixDotBlue: autoDraw = True
